,date,open,high,low,close,volume,average,barCount
1174,2020-04-16,716.94,759.45,706.71,745.21,133157,736.762,80252
1175,2020-04-17,772.7,774.95,747.66,753.89,83127,758.8285,50874
1176,2020-04-20,732.7,765.57,712.21,746.36,98801,748.439,57385
1177,2020-04-21,730.62,753.33,673.79,686.72,131208,708.5315,75162
1178,2020-04-22,703.27,734.0,688.71,732.11,92141,709.9275,56950
1179,2020-04-23,727.51,734.0,703.13,705.63,88369,720.9295,52911
1180,2020-04-24,710.81,730.73,698.48,725.15,89154,714.523,54054
1181,2020-04-27,737.36,799.49,735.0,798.75,128265,783.805,70319
1182,2020-04-28,795.51,805.0,756.69,769.12,99697,776.4925,61029
1183,2020-04-29,790.17,803.2,783.16,800.51,82925,793.4235,51700
1184,2020-04-30,855.19,869.82,763.5,781.88,173278,813.8135,101732
1185,2020-05-01,755.01,772.77,683.04,701.32,213502,719.5635,125942
1186,2020-05-04,701.01,762.0,698.0,761.19,123112,737.4705,73173
1187,2020-05-05,790.01,798.92,762.18,768.21,113432,778.7035,65532
1188,2020-05-06,776.44,789.8,761.11,782.58,73418,777.348,44146
1189,2020-05-07,777.28,796.4,772.35,780.04,77087,783.118,43358
1190,2020-05-08,793.75,824.0,787.01,819.42,103684,813.825,62122
1191,2020-05-11,791.02,824.0,785.0,811.29,109088,808.427,62972
1192,2020-05-12,827.0,843.29,808.0,809.41,103890,829.722,58581
1193,2020-05-13,820.35,826.0,763.3,790.96,128003,793.3365,70275
1194,2020-05-14,779.45,803.36,764.0,803.33,86087,784.061,50025
1195,2020-05-15,790.35,805.05,786.55,799.17,69152,797.9495,37588
1196,2020-05-18,828.0,834.73,803.88,813.63,75219,816.8415,41786
1197,2020-05-19,815.17,822.07,806.08,808.01,64192,814.7215,35386
1198,2020-05-20,819.99,826.0,811.8,815.56,45670,817.563,26060
1199,2020-05-21,816.0,832.5,796.0,827.6,80993,814.6235,45543
1200,2020-05-22,823.5,831.78,812.0,816.88,67077,822.2455,36811
1201,2020-05-26,833.82,834.6,815.7,818.87,49442,822.471,28721
1202,2020-05-27,820.86,827.71,785.0,820.23,74931,807.7635,43092
1203,2020-05-28,813.63,824.75,801.69,805.81,47448,815.133,27532
1204,2020-05-29,808.74,835.0,804.21,835.0,73326,818.971,43767
1205,2020-06-01,857.24,899.0,854.1,898.1,91130,879.475,52253
1206,2020-06-02,894.7,908.66,871.0,881.56,85547,889.6635,46592
1207,2020-06-03,888.12,897.94,880.1,882.96,51778,888.315,28282
1208,2020-06-04,889.88,895.75,858.44,864.38,57997,879.5305,32184
1209,2020-06-05,878.03,886.52,866.2,885.66,49565,877.4865,28746
1210,2020-06-08,918.0,950.0,909.16,949.92,89186,929.806,49659
1211,2020-06-09,940.17,954.44,923.93,940.67,74151,942.202,41383
1212,2020-06-10,991.88,1027.48,982.49,1025.05,108044,1006.602,65057
1213,2020-06-11,989.75,1018.96,972.0,972.84,98271,992.2035,55856
1214,2020-06-12,979.5,987.98,912.6,935.28,103654,945.154,59944
1215,2020-06-15,917.79,998.84,908.49,990.9,98694,960.963,54453
1216,2020-06-16,1011.85,1012.88,962.39,982.13,85836,986.643,46041
1217,2020-06-17,987.71,1005.0,982.57,991.79,62888,994.0295,34611
1218,2020-06-18,1002.3,1019.2,994.47,1003.96,62118,1004.446,33735
1219,2020-06-19,1012.15,1015.97,991.34,1000.9,50736,1002.193,28830
1220,2020-06-22,999.81,1008.88,990.02,994.32,41075,998.53,22727
1221,2020-06-23,998.87,1012.0,994.01,1001.78,40520,1003.234,20944
1222,2020-06-24,994.73,1000.89,953.14,960.85,69548,970.2435,39344
1223,2020-06-25,954.22,985.98,937.15,985.98,58433,963.8075,32695
1224,2020-06-26,994.78,995.0,954.87,959.74,50155,970.9595,29385
1225,2020-06-29,969.01,1010.0,948.52,1009.35,54867,985.039,32474
1226,2020-06-30,1005.76,1087.69,1003.73,1079.81,104069,1062.0455,59315
1227,2020-07-01,1083.0,1135.34,1080.5,1119.63,78735,1117.7,44728
1228,2020-07-02,1220.88,1228.0,1185.6,1208.66,93620,1206.762,52902
1229,2020-07-06,1275.36,1377.79,1266.04,1371.58,108255,1320.3625,65457
1230,2020-07-07,1405.01,1429.5,1336.71,1389.86,106954,1390.5245,56652
1231,2020-07-08,1405.0,1417.26,1311.34,1365.88,88272,1375.6735,52443
1232,2020-07-09,1396.99,1408.57,1351.28,1394.28,63439,1382.031,36464
1233,2020-07-10,1396.0,1548.92,1376.01,1544.65,127254,1467.6735,76713
1234,2020-07-13,1659.0,1794.99,1471.11,1497.06,187016,1670.552,112245
1235,2020-07-14,1555.42,1590.0,1431.0,1516.8,119269,1516.43,66635
1236,2020-07-15,1542.37,1550.0,1456.99,1546.01,81250,1503.2065,43396
1237,2020-07-16,1478.99,1531.71,1466.0,1500.64,78694,1499.2995,43012
1238,2020-07-17,1512.83,1537.51,1490.0,1500.84,50366,1507.9405,28672
1239,2020-07-20,1519.58,1650.0,1488.0,1643.0,88010,1575.0915,52773
1240,2020-07-21,1639.38,1675.01,1558.0,1568.36,83086,1611.1625,46705
1241,2020-07-22,1599.0,1626.42,1562.0,1592.33,58462,1592.7775,35418
1242,2020-07-23,1678.6,1689.0,1480.77,1513.07,119474,1567.021,63706
1243,2020-07-24,1416.0,1465.0,1366.54,1417.0,101222,1423.624,56819
1244,2020-07-27,1435.0,1547.94,1413.0,1539.6,79700,1476.0055,43792
1245,2020-07-28,1503.99,1564.71,1474.41,1476.49,88380,1516.852,47077
1246,2020-07-29,1501.0,1534.81,1487.0,1499.11,52451,1510.8595,27731
1247,2020-07-30,1486.06,1513.25,1471.0,1487.49,42171,1492.628,22654
1248,2020-07-31,1515.0,1517.05,1420.98,1430.76,66172,1455.8015,36359
1249,2020-08-03,1450.64,1509.82,1444.38,1485.0,47227,1485.251,25034
1250,2020-08-04,1495.01,1527.41,1462.0,1487.0,47008,1488.9435,23619
1251,2020-08-05,1492.99,1499.84,1468.31,1485.02,26065,1484.8965,14144
1252,2020-08-06,1490.71,1517.31,1477.26,1489.58,31636,1494.453,18048
1253,2020-08-07,1500.0,1500.0,1415.01,1452.71,46369,1452.0975,27475
1254,2020-08-10,1448.0,1457.5,1385.84,1418.57,38165,1420.1385,22313
1255,2020-08-11,1395.9,1420.0,1364.99,1374.39,37821,1394.6115,21128
1256,2020-08-12,1470.0,1585.0,1435.0,1554.76,111002,1517.063,68659
1257,2020-08-13,1612.81,1650.0,1567.26,1621.0,104870,1620.2165,62367
1258,2020-08-14,1663.11,1668.8,1626.64,1650.71,62933,1647.1025,37812
